sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),87.0,2.0,2019,Feb,18,21:00
AFAM VI (GAS/STEAM),245.0,4.0,2019,Feb,18,21:00
ALAOJI NIPP (GAS),111.8,1.0,2019,Feb,18,21:00
AZURA-EDO IPP (GAS),424.0,3.0,2019,Feb,18,21:00
DELTA (GAS),378.0,9.0,2019,Feb,18,21:00
EGBIN (STEAM),491.0,4.0,2019,Feb,18,21:00
GEREGU NIPP (GAS),377.0,3.0,2019,Feb,18,21:00
IHOVBOR NIPP (GAS),104.7,1.0,2019,Feb,18,21:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,18,21:00
KAINJI (HYDRO),406.0,4.0,2019,Feb,18,21:00
ODUKPANI NIPP (GAS),385.6,4.0,2019,Feb,18,21:00
OMOKU (GAS),53.9,3.0,2019,Feb,18,21:00
OMOTOSHO (GAS),126.6,4.0,2019,Feb,18,21:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Feb,18,21:00
PARAS ENERGY (GAS),66.2,8.0,2019,Feb,18,21:00
SAPELE (STEAM),60.0,1.0,2019,Feb,18,21:00
