sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,27,08:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Oct,27,08:00
DELTA (GAS),231.0,7.0,2021,Oct,27,08:00
EGBIN (STEAM),304.0,2.0,2021,Oct,27,08:00
GEREGU (GAS),160.0,2.0,2021,Oct,27,08:00
GEREGU NIPP (GAS),104.0,1.0,2021,Oct,27,08:00
IBOM POWER (GAS),30.3,1.0,2021,Oct,27,08:00
JEBBA (HYDRO),400.0,5.0,2021,Oct,27,08:00
KAINJI (HYDRO),328.0,4.0,2021,Oct,27,08:00
ODUKPANI NIPP (GAS),258.2,3.0,2021,Oct,27,08:00
OLORUNSOGO (GAS),188.7,6.0,2021,Oct,27,08:00
OMOKU (GAS),49.5,3.0,2021,Oct,27,08:00
OMOTOSHO (GAS),186.6,6.0,2021,Oct,27,08:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,27,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,27,08:00
SAPELE (STEAM),41.0,1.0,2021,Oct,27,08:00
SHIRORO (HYDRO),375.0,4.0,2021,Oct,27,08:00
TRANS-AMADI (GAS),50.3,4.0,2021,Oct,27,08:00
