sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jun,24,03:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,24,03:00
ALAOJI NIPP (GAS),112.5,3.0,2022,Jun,24,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,24,03:00
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,24,03:00
DELTA (GAS),461.0,10.0,2022,Jun,24,03:00
EGBIN (STEAM),432.0,3.0,2022,Jun,24,03:00
GEREGU (GAS),123.0,1.0,2022,Jun,24,03:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jun,24,03:00
IBOM POWER (GAS),25.6,1.0,2022,Jun,24,03:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,24,03:00
JEBBA (HYDRO),246.0,3.0,2022,Jun,24,03:00
KAINJI (HYDRO),143.0,3.0,2022,Jun,24,03:00
ODUKPANI NIPP (GAS),186.8,2.0,2022,Jun,24,03:00
OKPAI (GAS/STEAM),212.0,3.0,2022,Jun,24,03:00
OLORUNSOGO (GAS),163.4,5.0,2022,Jun,24,03:00
OMOKU (GAS),52.1,3.0,2022,Jun,24,03:00
OMOTOSHO (GAS),151.7,5.0,2022,Jun,24,03:00
OMOTOSHO NIPP (GAS),82.5,1.0,2022,Jun,24,03:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,24,03:00
RIVERS IPP (GAS),150.0,1.0,2022,Jun,24,03:00
SAPELE (STEAM),53.0,1.0,2022,Jun,24,03:00
SAPELE NIPP (GAS),86.1,1.0,2022,Jun,24,03:00
TRANS-AMADI (GAS),60.8,3.0,2022,Jun,24,03:00
