sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),82.2,1.0,2020,May,2,19:45
AZURA-EDO IPP (GAS),325.0,3.0,2020,May,2,19:45
DELTA (GAS),340.0,1.0,2020,May,2,19:45
EGBIN (STEAM),529.0,3.0,2020,May,2,19:45
GEREGU (GAS),337.0,3.0,2020,May,2,19:45
GEREGU NIPP (GAS),80.0,1.0,2020,May,2,19:45
IBOM POWER (GAS),85.0,1.0,2020,May,2,19:45
JEBBA (HYDRO),240.0,3.0,2020,May,2,19:45
ODUKPANI NIPP (GAS),368.3,4.0,2020,May,2,19:45
OLORUNSOGO NIPP (GAS),111.9,1.0,2020,May,2,19:45
OMOKU (GAS),83.2,5.0,2020,May,2,19:45
OMOTOSHO (GAS),144.5,5.0,2020,May,2,19:45
OMOTOSHO NIPP (GAS),95.5,1.0,2020,May,2,19:45
RIVERS IPP (GAS),130.0,1.0,2020,May,2,19:45
SHIRORO (HYDRO),112.0,2.0,2020,May,2,19:45
TRANS-AMADI (GAS),63.1,4.0,2020,May,2,19:45
