sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),76.0,2.0,2022,Apr,5,01:00
AFAM VI (GAS/STEAM),158.0,4.0,2022,Apr,5,01:00
AZURA-EDO IPP (GAS),436.0,3.0,2022,Apr,5,01:00
DELTA (GAS),378.0,8.0,2022,Apr,5,01:00
EGBIN (STEAM),204.0,2.0,2022,Apr,5,01:00
GEREGU (GAS),414.0,3.0,2022,Apr,5,01:00
IBOM POWER (GAS),25.4,1.0,2022,Apr,5,01:00
IHOVBOR NIPP (GAS),101.5,1.0,2022,Apr,5,01:00
JEBBA (HYDRO),336.0,4.0,2022,Apr,5,01:00
KAINJI (HYDRO),462.0,5.0,2022,Apr,5,01:00
ODUKPANI NIPP (GAS),424.7,4.0,2022,Apr,5,01:00
OLORUNSOGO (GAS),85.2,3.0,2022,Apr,5,01:00
OMOKU (GAS),46.9,3.0,2022,Apr,5,01:00
OMOTOSHO (GAS),101.6,3.0,2022,Apr,5,01:00
OMOTOSHO NIPP (GAS),197.2,2.0,2022,Apr,5,01:00
PARAS ENERGY (GAS),47.3,7.0,2022,Apr,5,01:00
SAPELE (STEAM),51.0,1.0,2022,Apr,5,01:00
SHIRORO (HYDRO),282.0,2.0,2022,Apr,5,01:00
TRANS-AMADI (GAS),68.8,4.0,2022,Apr,5,01:00
