sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,17,21:30
AFAM VI (GAS/STEAM),140.0,4.0,2021,Nov,17,21:30
ALAOJI NIPP (GAS),112.6,1.0,2021,Nov,17,21:30
AZURA-EDO IPP (GAS),420.0,3.0,2021,Nov,17,21:30
GEREGU (GAS),276.0,2.0,2021,Nov,17,21:30
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,17,21:30
IBOM POWER (GAS),30.1,1.0,2021,Nov,17,21:30
IHOVBOR NIPP (GAS),111.6,1.0,2021,Nov,17,21:30
JEBBA (HYDRO),463.0,5.0,2021,Nov,17,21:30
ODUKPANI NIPP (GAS),322.3,3.0,2021,Nov,17,21:30
OLORUNSOGO (GAS),184.1,1.0,2021,Nov,17,21:30
OMOKU (GAS),54.9,3.0,2021,Nov,17,21:30
OMOTOSHO (GAS),156.1,5.0,2021,Nov,17,21:30
SAPELE (STEAM),50.0,1.0,2021,Nov,17,21:30
SAPELE NIPP (GAS),94.9,1.0,2021,Nov,17,21:30
SHIRORO (HYDRO),440.0,3.0,2021,Nov,17,21:30
TRANS-AMADI (GAS),13.7,2.0,2021,Nov,17,21:30
