sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,12,13:00
AFAM VI (GAS/STEAM),300.0,4.0,2020,Aug,12,13:00
AZURA-EDO IPP (GAS),430.0,3.0,2020,Aug,12,13:00
DELTA (GAS),272.0,8.0,2020,Aug,12,13:00
EGBIN (STEAM),468.0,4.0,2020,Aug,12,13:00
GEREGU (GAS),190.0,2.0,2020,Aug,12,13:00
GEREGU NIPP (GAS),60.0,1.0,2020,Aug,12,13:00
KAINJI (HYDRO),301.0,4.0,2020,Aug,12,13:00
ODUKPANI NIPP (GAS),215.2,2.0,2020,Aug,12,13:00
OLORUNSOGO (GAS),140.1,5.0,2020,Aug,12,13:00
OMOKU (GAS),62.3,3.0,2020,Aug,12,13:00
OMOTOSHO (GAS),161.6,5.0,2020,Aug,12,13:00
OMOTOSHO NIPP (GAS),109.7,1.0,2020,Aug,12,13:00
PARAS ENERGY (GAS),54.0,8.0,2020,Aug,12,13:00
RIVERS IPP (GAS),158.0,1.0,2020,Aug,12,13:00
SAPELE (STEAM),44.2,2.0,2020,Aug,12,13:00
SHIRORO (HYDRO),346.0,3.0,2020,Aug,12,13:00
TRANS-AMADI (GAS),40.5,4.0,2020,Aug,12,13:00
