sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,20:30
AZURA-EDO IPP (GAS),441.0,3.0,2022,Mar,3,20:30
GEREGU (GAS),273.0,2.0,2022,Mar,3,20:30
IBOM POWER (GAS),25.4,1.0,2022,Mar,3,20:30
IHOVBOR NIPP (GAS),95.9,1.0,2022,Mar,3,20:30
JEBBA (HYDRO),406.0,5.0,2022,Mar,3,20:30
OLORUNSOGO (GAS),90.0,1.0,2022,Mar,3,20:30
OMOKU (GAS),41.9,3.0,2022,Mar,3,20:30
OMOTOSHO (GAS),90.2,3.0,2022,Mar,3,20:30
OMOTOSHO NIPP (GAS),106.8,1.0,2022,Mar,3,20:30
PARAS ENERGY (GAS),65.54,1.0,2022,Mar,3,20:30
RIVERS IPP (GAS),161.0,1.0,2022,Mar,3,20:30
SAPELE (STEAM),32.0,1.0,2022,Mar,3,20:30
SHIRORO (HYDRO),300.0,2.0,2022,Mar,3,20:30
TRANS-AMADI (GAS),93.2,4.0,2022,Mar,3,20:30
