sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,27,22:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jun,27,22:00
DELTA (GAS),440.0,9.0,2021,Jun,27,22:00
EGBIN (STEAM),679.0,4.0,2021,Jun,27,22:00
GEREGU (GAS),398.0,3.0,2021,Jun,27,22:00
JEBBA (HYDRO),329.0,4.0,2021,Jun,27,22:00
KAINJI (HYDRO),200.0,3.0,2021,Jun,27,22:00
ODUKPANI NIPP (GAS),199.5,2.0,2021,Jun,27,22:00
OLORUNSOGO (GAS),65.2,2.0,2021,Jun,27,22:00
OMOKU (GAS),39.5,2.0,2021,Jun,27,22:00
OMOTOSHO (GAS),70.6,2.0,2021,Jun,27,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,27,22:00
SAPELE (STEAM),53.0,1.0,2021,Jun,27,22:00
TRANS-AMADI (GAS),88.1,4.0,2021,Jun,27,22:00
