sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,15,20:00
AFAM VI (GAS/STEAM),140.8,4.0,2019,Jul,15,20:00
DELTA (GAS),373.0,9.0,2019,Jul,15,20:00
EGBIN (STEAM),438.0,4.0,2019,Jul,15,20:00
GEREGU (GAS),266.0,2.0,2019,Jul,15,20:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,15,20:00
IBOM POWER (GAS),94.4,1.0,2019,Jul,15,20:00
IHOVBOR NIPP (GAS),82.8,1.0,2019,Jul,15,20:00
JEBBA (HYDRO),332.0,4.0,2019,Jul,15,20:00
KAINJI (HYDRO),195.0,3.0,2019,Jul,15,20:00
ODUKPANI NIPP (GAS),210.6,2.0,2019,Jul,15,20:00
OLORUNSOGO (GAS),132.8,4.0,2019,Jul,15,20:00
OMOTOSHO (GAS),134.3,4.0,2019,Jul,15,20:00
OMOTOSHO NIPP (GAS),105.2,1.0,2019,Jul,15,20:00
PARAS ENERGY (GAS),67.7,8.0,2019,Jul,15,20:00
RIVERS IPP (GAS),160.0,1.0,2019,Jul,15,20:00
SAPELE NIPP (GAS),85.1,1.0,2019,Jul,15,20:00
SHIRORO (HYDRO),470.0,4.0,2019,Jul,15,20:00
TRANS-AMADI (GAS),18.5,1.0,2019,Jul,15,20:00
