sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,24,20:30
ALAOJI NIPP (GAS),114.9,1.0,2019,Oct,24,20:30
AZURA-EDO IPP (GAS),294.0,2.0,2019,Oct,24,20:30
DELTA (GAS),306.0,9.0,2019,Oct,24,20:30
GEREGU (GAS),280.0,2.0,2019,Oct,24,20:30
GEREGU NIPP (GAS),141.0,1.0,2019,Oct,24,20:30
IHOVBOR NIPP (GAS),110.8,1.0,2019,Oct,24,20:30
JEBBA (HYDRO),428.0,5.0,2019,Oct,24,20:30
ODUKPANI NIPP (GAS),294.4,3.0,2019,Oct,24,20:30
OLORUNSOGO (GAS),132.5,4.0,2019,Oct,24,20:30
OMOKU (GAS),63.9,4.0,2019,Oct,24,20:30
OMOTOSHO (GAS),128.1,4.0,2019,Oct,24,20:30
OMOTOSHO NIPP (GAS),113.2,1.0,2019,Oct,24,20:30
RIVERS IPP (GAS),164.0,1.0,2019,Oct,24,20:30
SHIRORO (HYDRO),441.0,4.0,2019,Oct,24,20:30
TRANS-AMADI (GAS),65.1,3.0,2019,Oct,24,20:30
