sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,26,10:00
ALAOJI NIPP (GAS),85.3,1.0,2021,Jul,26,10:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Jul,26,10:00
DELTA (GAS),447.0,9.0,2021,Jul,26,10:00
EGBIN (STEAM),721.0,4.0,2021,Jul,26,10:00
GEREGU (GAS),346.0,3.0,2021,Jul,26,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,26,10:00
JEBBA (HYDRO),90.0,1.0,2021,Jul,26,10:00
KAINJI (HYDRO),142.0,3.0,2021,Jul,26,10:00
OLORUNSOGO (GAS),120.6,4.0,2021,Jul,26,10:00
OMOKU (GAS),40.8,2.0,2021,Jul,26,10:00
OMOTOSHO (GAS),136.6,4.0,2021,Jul,26,10:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jul,26,10:00
SAPELE (STEAM),45.0,1.0,2021,Jul,26,10:00
TRANS-AMADI (GAS),86.6,4.0,2021,Jul,26,10:00
