sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,15,11:00
AFAM VI (GAS/STEAM),133.0,4.0,2019,May,15,11:00
AZURA-EDO IPP (GAS),406.0,3.0,2019,May,15,11:00
DELTA (GAS),374.0,9.0,2019,May,15,11:00
EGBIN (STEAM),498.0,3.0,2019,May,15,11:00
GEREGU (GAS),263.0,2.0,2019,May,15,11:00
GEREGU NIPP (GAS),259.0,2.0,2019,May,15,11:00
IHOVBOR NIPP (GAS),86.1,1.0,2019,May,15,11:00
JEBBA (HYDRO),340.0,4.0,2019,May,15,11:00
KAINJI (HYDRO),249.0,3.0,2019,May,15,11:00
ODUKPANI NIPP (GAS),165.1,2.0,2019,May,15,11:00
OLORUNSOGO (GAS),191.3,6.0,2019,May,15,11:00
OLORUNSOGO NIPP (GAS),174.7,2.0,2019,May,15,11:00
OMOTOSHO (GAS),200.2,6.0,2019,May,15,11:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,May,15,11:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,15,11:00
SAPELE (STEAM),50.0,1.0,2019,May,15,11:00
SHIRORO (HYDRO),120.0,4.0,2019,May,15,11:00
