sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,22,21:15
AFAM VI (GAS/STEAM),416.0,4.0,2021,Aug,22,21:15
ALAOJI NIPP (GAS),222.2,2.0,2021,Aug,22,21:15
AZURA-EDO IPP (GAS),448.0,3.0,2021,Aug,22,21:15
EGBIN (STEAM),404.0,3.0,2021,Aug,22,21:15
GEREGU NIPP (GAS),217.0,2.0,2021,Aug,22,21:15
JEBBA (HYDRO),445.0,5.0,2021,Aug,22,21:15
ODUKPANI NIPP (GAS),326.3,3.0,2021,Aug,22,21:15
OLORUNSOGO (GAS),129.9,1.0,2021,Aug,22,21:15
OMOKU (GAS),64.9,3.0,2021,Aug,22,21:15
OMOTOSHO (GAS),101.6,3.0,2021,Aug,22,21:15
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Aug,22,21:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,22,21:15
RIVERS IPP (GAS),160.0,1.0,2021,Aug,22,21:15
SAPELE (STEAM),44.0,1.0,2021,Aug,22,21:15
SAPELE NIPP (GAS),106.6,1.0,2021,Aug,22,21:15
SHIRORO (HYDRO),419.0,3.0,2021,Aug,22,21:15
