sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,13,04:00
DELTA (GAS),274.0,6.0,2019,Dec,13,04:00
GEREGU (GAS),216.0,2.0,2019,Dec,13,04:00
GEREGU NIPP (GAS),107.0,1.0,2019,Dec,13,04:00
JEBBA (HYDRO),421.0,5.0,2019,Dec,13,04:00
KAINJI (HYDRO),255.0,4.0,2019,Dec,13,04:00
ODUKPANI NIPP (GAS),146.1,2.0,2019,Dec,13,04:00
OLORUNSOGO (GAS),99.6,3.0,2019,Dec,13,04:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2019,Dec,13,04:00
OMOKU (GAS),40.5,3.0,2019,Dec,13,04:00
OMOTOSHO (GAS),65.6,2.0,2019,Dec,13,04:00
OMOTOSHO NIPP (GAS),84.7,1.0,2019,Dec,13,04:00
PARAS ENERGY (GAS),48.9,6.0,2019,Dec,13,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Dec,13,04:00
SHIRORO (HYDRO),442.0,4.0,2019,Dec,13,04:00
