sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,19,11:00
AFAM VI (GAS/STEAM),216.0,4.0,2020,Feb,19,11:00
ALAOJI NIPP (GAS),108.4,1.0,2020,Feb,19,11:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Feb,19,11:00
DELTA (GAS),250.0,5.0,2020,Feb,19,11:00
GEREGU (GAS),264.0,2.0,2020,Feb,19,11:00
GEREGU NIPP (GAS),132.0,1.0,2020,Feb,19,11:00
IBOM POWER (GAS),100.4,1.0,2020,Feb,19,11:00
JEBBA (HYDRO),340.0,4.0,2020,Feb,19,11:00
KAINJI (HYDRO),354.0,4.0,2020,Feb,19,11:00
ODUKPANI NIPP (GAS),407.3,4.0,2020,Feb,19,11:00
OMOTOSHO (GAS),90.4,3.0,2020,Feb,19,11:00
OMOTOSHO NIPP (GAS),96.4,1.0,2020,Feb,19,11:00
PARAS ENERGY (GAS),92.0,11.0,2020,Feb,19,11:00
RIVERS IPP (GAS),150.0,1.0,2020,Feb,19,11:00
SHIRORO (HYDRO),293.0,2.0,2020,Feb,19,11:00
