sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),118.6,4.0,2018,Oct,3,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Oct,3,10:00
GEREGU (GAS),83.0,1.0,2018,Oct,3,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,3,10:00
IBOM POWER (GAS),72.5,1.0,2018,Oct,3,10:00
IHOVBOR NIPP (GAS),96.2,1.0,2018,Oct,3,10:00
JEBBA (HYDRO),419.0,5.0,2018,Oct,3,10:00
OLORUNSOGO (GAS),108.5,4.0,2018,Oct,3,10:00
OMOKU (GAS),36.4,3.0,2018,Oct,3,10:00
OMOTOSHO (GAS),100.9,4.0,2018,Oct,3,10:00
OMOTOSHO NIPP (GAS),95.3,1.0,2018,Oct,3,10:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,3,10:00
SAPELE (STEAM),50.0,1.0,2018,Oct,3,10:00
SHIRORO (HYDRO),449.0,4.0,2018,Oct,3,10:00
