sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),115.5,2.0,2018,Sep,18,21:00
EGBIN (STEAM),521.0,4.0,2018,Sep,18,21:00
GEREGU (GAS),140.0,1.0,2018,Sep,18,21:00
IHOVBOR NIPP (GAS),97.5,1.0,2018,Sep,18,21:00
JEBBA (HYDRO),403.0,5.0,2018,Sep,18,21:00
KAINJI (HYDRO),354.0,4.0,2018,Sep,18,21:00
ODUKPANI NIPP (GAS),205.4,2.0,2018,Sep,18,21:00
OLORUNSOGO (GAS),106.4,3.0,2018,Sep,18,21:00
OMOTOSHO (GAS),136.3,4.0,2018,Sep,18,21:00
OMOTOSHO NIPP (GAS),109.6,1.0,2018,Sep,18,21:00
PARAS ENERGY (GAS),69.3,9.0,2018,Sep,18,21:00
SAPELE (STEAM),50.0,1.0,2018,Sep,18,21:00
