sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),370.0,4.0,2020,Sep,27,11:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Sep,27,11:00
DELTA (GAS),238.0,9.0,2020,Sep,27,11:00
EGBIN (STEAM),359.0,3.0,2020,Sep,27,11:00
GEREGU (GAS),160.0,2.0,2020,Sep,27,11:00
JEBBA (HYDRO),299.0,4.0,2020,Sep,27,11:00
KAINJI (HYDRO),210.0,3.0,2020,Sep,27,11:00
ODUKPANI NIPP (GAS),168.5,2.0,2020,Sep,27,11:00
OLORUNSOGO (GAS),140.0,5.0,2020,Sep,27,11:00
OMOTOSHO (GAS),132.9,5.0,2020,Sep,27,11:00
OMOTOSHO NIPP (GAS),87.5,1.0,2020,Sep,27,11:00
PARAS ENERGY (GAS),48.4,8.0,2020,Sep,27,11:00
RIVERS IPP (GAS),70.0,1.0,2020,Sep,27,11:00
SHIRORO (HYDRO),421.0,3.0,2020,Sep,27,11:00
TRANS-AMADI (GAS),32.3,4.0,2020,Sep,27,11:00
