sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Feb,17,20:45
DELTA (GAS),0.0,1.0,2021,Feb,17,20:45
EGBIN (STEAM),437.0,4.0,2021,Feb,17,20:45
GEREGU (GAS),412.0,3.0,2021,Feb,17,20:45
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,17,20:45
JEBBA (HYDRO),452.0,5.0,2021,Feb,17,20:45
ODUKPANI NIPP (GAS),317.7,3.0,2021,Feb,17,20:45
OLORUNSOGO (GAS),163.6,1.0,2021,Feb,17,20:45
OMOKU (GAS),36.0,3.0,2021,Feb,17,20:45
OMOTOSHO (GAS),57.7,2.0,2021,Feb,17,20:45
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Feb,17,20:45
PARAS ENERGY (GAS),56.0,1.0,2021,Feb,17,20:45
RIVERS IPP (GAS),153.0,1.0,2021,Feb,17,20:45
SHIRORO (HYDRO),437.0,4.0,2021,Feb,17,20:45
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,17,20:45
