sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),108.7,1.0,2021,Apr,10,02:00
AZURA-EDO IPP (GAS),268.0,2.0,2021,Apr,10,02:00
DELTA (GAS),325.0,8.0,2021,Apr,10,02:00
EGBIN (STEAM),887.0,5.0,2021,Apr,10,02:00
GEREGU (GAS),407.0,3.0,2021,Apr,10,02:00
JEBBA (HYDRO),455.0,5.0,2021,Apr,10,02:00
KAINJI (HYDRO),294.0,4.0,2021,Apr,10,02:00
ODUKPANI NIPP (GAS),404.9,4.0,2021,Apr,10,02:00
OLORUNSOGO (GAS),93.6,3.0,2021,Apr,10,02:00
OMOKU (GAS),39.9,2.0,2021,Apr,10,02:00
OMOTOSHO (GAS),98.3,3.0,2021,Apr,10,02:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,10,02:00
RIVERS IPP (GAS),143.0,1.0,2021,Apr,10,02:00
SAPELE (STEAM),53.0,1.0,2021,Apr,10,02:00
SHIRORO (HYDRO),269.0,2.0,2021,Apr,10,02:00
TRANS-AMADI (GAS),47.2,3.0,2021,Apr,10,02:00
