sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),25.0,1.0,2022,May,13,09:00
ALAOJI NIPP (GAS),99.5,1.0,2022,May,13,09:00
AZURA-EDO IPP (GAS),421.0,3.0,2022,May,13,09:00
DELTA (GAS),360.0,7.0,2022,May,13,09:00
EGBIN (STEAM),501.0,3.0,2022,May,13,09:00
GEREGU (GAS),274.0,2.0,2022,May,13,09:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,13,09:00
IBOM POWER (GAS),72.6,1.0,2022,May,13,09:00
IHOVBOR NIPP (GAS),79.4,1.0,2022,May,13,09:00
JEBBA (HYDRO),255.0,3.0,2022,May,13,09:00
KAINJI (HYDRO),258.0,5.0,2022,May,13,09:00
OLORUNSOGO (GAS),185.0,6.0,2022,May,13,09:00
OLORUNSOGO NIPP (GAS),91.3,1.0,2022,May,13,09:00
OMOKU (GAS),48.4,3.0,2022,May,13,09:00
OMOTOSHO (GAS),154.3,5.0,2022,May,13,09:00
PARAS ENERGY (GAS),43.4,8.0,2022,May,13,09:00
RIVERS IPP (GAS),140.0,1.0,2022,May,13,09:00
SAPELE NIPP (GAS),93.4,1.0,2022,May,13,09:00
SHIRORO (HYDRO),115.0,2.0,2022,May,13,09:00
