sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,3,16:00
ALAOJI NIPP (GAS),110.0,1.0,2021,Apr,3,16:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,3,16:00
DELTA (GAS),323.0,8.0,2021,Apr,3,16:00
EGBIN (STEAM),723.0,5.0,2021,Apr,3,16:00
GEREGU (GAS),263.0,2.0,2021,Apr,3,16:00
JEBBA (HYDRO),451.0,5.0,2021,Apr,3,16:00
KAINJI (HYDRO),253.0,3.0,2021,Apr,3,16:00
ODUKPANI NIPP (GAS),400.5,4.0,2021,Apr,3,16:00
OLORUNSOGO (GAS),60.3,2.0,2021,Apr,3,16:00
OMOKU (GAS),8.3,2.0,2021,Apr,3,16:00
OMOTOSHO (GAS),92.8,3.0,2021,Apr,3,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,3,16:00
SAPELE (STEAM),50.0,1.0,2021,Apr,3,16:00
SHIRORO (HYDRO),195.0,2.0,2021,Apr,3,16:00
