sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2021,Feb,9,06:00
AZURA-EDO IPP (GAS),363.0,3.0,2021,Feb,9,06:00
DELTA (GAS),348.0,7.0,2021,Feb,9,06:00
EGBIN (STEAM),775.0,5.0,2021,Feb,9,06:00
GEREGU NIPP (GAS),135.0,1.0,2021,Feb,9,06:00
IBOM POWER (GAS),71.7,1.0,2021,Feb,9,06:00
JEBBA (HYDRO),367.0,4.0,2021,Feb,9,06:00
KAINJI (HYDRO),337.0,4.0,2021,Feb,9,06:00
ODUKPANI NIPP (GAS),320.9,3.0,2021,Feb,9,06:00
OLORUNSOGO (GAS),157.2,5.0,2021,Feb,9,06:00
OMOKU (GAS),42.8,3.0,2021,Feb,9,06:00
OMOTOSHO (GAS),122.9,4.0,2021,Feb,9,06:00
OMOTOSHO NIPP (GAS),110.7,1.0,2021,Feb,9,06:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,9,06:00
RIVERS IPP (GAS),156.0,1.0,2021,Feb,9,06:00
SHIRORO (HYDRO),290.0,2.0,2021,Feb,9,06:00
TRANS-AMADI (GAS),93.9,4.0,2021,Feb,9,06:00
