sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Jul,20,11:00
AFAM VI (GAS/STEAM),252.9,4.0,2019,Jul,20,11:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Jul,20,11:00
DELTA (GAS),353.0,9.0,2019,Jul,20,11:00
EGBIN (STEAM),458.0,4.0,2019,Jul,20,11:00
GEREGU (GAS),122.0,1.0,2019,Jul,20,11:00
GEREGU NIPP (GAS),117.0,1.0,2019,Jul,20,11:00
IBOM POWER (GAS),67.6,1.0,2019,Jul,20,11:00
JEBBA (HYDRO),229.0,3.0,2019,Jul,20,11:00
KAINJI (HYDRO),122.0,3.0,2019,Jul,20,11:00
ODUKPANI NIPP (GAS),277.5,3.0,2019,Jul,20,11:00
OMOKU (GAS),58.1,3.0,2019,Jul,20,11:00
OMOTOSHO (GAS),94.5,3.0,2019,Jul,20,11:00
OMOTOSHO NIPP (GAS),84.9,1.0,2019,Jul,20,11:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,20,11:00
SAPELE (STEAM),45.0,1.0,2019,Jul,20,11:00
TRANS-AMADI (GAS),10.8,1.0,2019,Jul,20,11:00
