sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,12,19:30
AZURA-EDO IPP (GAS),454.0,3.0,2021,Oct,12,19:30
GEREGU (GAS),276.0,2.0,2021,Oct,12,19:30
GEREGU NIPP (GAS),136.0,1.0,2021,Oct,12,19:30
IHOVBOR NIPP (GAS),106.5,1.0,2021,Oct,12,19:30
JEBBA (HYDRO),451.0,5.0,2021,Oct,12,19:30
ODUKPANI NIPP (GAS),324.3,3.0,2021,Oct,12,19:30
OLORUNSOGO (GAS),155.1,1.0,2021,Oct,12,19:30
OMOKU (GAS),56.9,3.0,2021,Oct,12,19:30
OMOTOSHO (GAS),186.0,6.0,2021,Oct,12,19:30
OMOTOSHO NIPP (GAS),109.2,1.0,2021,Oct,12,19:30
PARAS ENERGY (GAS),42.3,1.0,2021,Oct,12,19:30
RIVERS IPP (GAS),163.0,1.0,2021,Oct,12,19:30
SAPELE (STEAM),51.0,1.0,2021,Oct,12,19:30
SAPELE NIPP (GAS),105.1,1.0,2021,Oct,12,19:30
SHIRORO (HYDRO),441.0,3.0,2021,Oct,12,19:30
TRANS-AMADI (GAS),93.9,4.0,2021,Oct,12,19:30
