sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,10,20:45
GEREGU (GAS),399.0,3.0,2021,Mar,10,20:45
GEREGU NIPP (GAS),128.0,1.0,2021,Mar,10,20:45
JEBBA (HYDRO),460.0,5.0,2021,Mar,10,20:45
ODUKPANI NIPP (GAS),221.0,2.0,2021,Mar,10,20:45
OLORUNSOGO (GAS),154.3,1.0,2021,Mar,10,20:45
OLORUNSOGO NIPP (GAS),114.1,1.0,2021,Mar,10,20:45
OMOKU (GAS),38.9,2.0,2021,Mar,10,20:45
OMOTOSHO (GAS),153.2,5.0,2021,Mar,10,20:45
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Mar,10,20:45
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,10,20:45
RIVERS IPP (GAS),151.0,1.0,2021,Mar,10,20:45
SAPELE (STEAM),56.0,1.0,2021,Mar,10,20:45
SAPELE NIPP (GAS),95.7,1.0,2021,Mar,10,20:45
SHIRORO (HYDRO),208.0,2.0,2021,Mar,10,20:45
TRANS-AMADI (GAS),90.6,4.0,2021,Mar,10,20:45
