sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),189.4,2.0,2021,Apr,9,23:00
AZURA-EDO IPP (GAS),292.0,2.0,2021,Apr,9,23:00
DELTA (GAS),352.0,8.0,2021,Apr,9,23:00
EGBIN (STEAM),874.0,5.0,2021,Apr,9,23:00
GEREGU (GAS),418.0,3.0,2021,Apr,9,23:00
JEBBA (HYDRO),453.0,5.0,2021,Apr,9,23:00
KAINJI (HYDRO),314.0,4.0,2021,Apr,9,23:00
ODUKPANI NIPP (GAS),438.3,4.0,2021,Apr,9,23:00
OLORUNSOGO (GAS),95.9,3.0,2021,Apr,9,23:00
OMOKU (GAS),39.7,2.0,2021,Apr,9,23:00
OMOTOSHO (GAS),98.1,3.0,2021,Apr,9,23:00
PARAS ENERGY (GAS),54.0,8.0,2021,Apr,9,23:00
RIVERS IPP (GAS),152.0,1.0,2021,Apr,9,23:00
SAPELE (STEAM),52.0,1.0,2021,Apr,9,23:00
SHIRORO (HYDRO),269.0,2.0,2021,Apr,9,23:00
TRANS-AMADI (GAS),47.7,3.0,2021,Apr,9,23:00
