sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,1,23:00
AZURA-EDO IPP (GAS),85.0,1.0,2021,Apr,1,23:00
DELTA (GAS),356.0,8.0,2021,Apr,1,23:00
EGBIN (STEAM),764.0,4.0,2021,Apr,1,23:00
GEREGU (GAS),415.0,3.0,2021,Apr,1,23:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,1,23:00
JEBBA (HYDRO),438.0,5.0,2021,Apr,1,23:00
KAINJI (HYDRO),307.0,3.0,2021,Apr,1,23:00
ODUKPANI NIPP (GAS),435.7,4.0,2021,Apr,1,23:00
OLORUNSOGO (GAS),91.1,3.0,2021,Apr,1,23:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2021,Apr,1,23:00
OMOTOSHO (GAS),97.4,3.0,2021,Apr,1,23:00
OMOTOSHO NIPP (GAS),111.1,1.0,2021,Apr,1,23:00
PARAS ENERGY (GAS),54.8,8.0,2021,Apr,1,23:00
RIVERS IPP (GAS),20.0,1.0,2021,Apr,1,23:00
SAPELE (STEAM),51.0,1.0,2021,Apr,1,23:00
SHIRORO (HYDRO),282.0,2.0,2021,Apr,1,23:00
TRANS-AMADI (GAS),81.0,4.0,2021,Apr,1,23:00
