sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,20,18:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,20,18:00
EGBIN (STEAM),447.0,4.0,2019,May,20,18:00
GEREGU (GAS),120.0,2.0,2019,May,20,18:00
GEREGU NIPP (GAS),180.0,2.0,2019,May,20,18:00
JEBBA (HYDRO),263.0,3.0,2019,May,20,18:00
KAINJI (HYDRO),277.0,3.0,2019,May,20,18:00
ODUKPANI NIPP (GAS),191.2,2.0,2019,May,20,18:00
OMOKU (GAS),58.2,3.0,2019,May,20,18:00
OMOTOSHO (GAS),151.1,5.0,2019,May,20,18:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,May,20,18:00
PARAS ENERGY (GAS),67.4,11.0,2019,May,20,18:00
SAPELE (STEAM),45.0,1.0,2019,May,20,18:00
