sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,17,21:30
ALAOJI NIPP (GAS),220.4,2.0,2020,May,17,21:30
AZURA-EDO IPP (GAS),418.0,3.0,2020,May,17,21:30
GEREGU NIPP (GAS),133.0,1.0,2020,May,17,21:30
IBOM POWER (GAS),31.1,1.0,2020,May,17,21:30
JEBBA (HYDRO),340.0,4.0,2020,May,17,21:30
ODUKPANI NIPP (GAS),426.6,4.0,2020,May,17,21:30
OLORUNSOGO (GAS),118.7,1.0,2020,May,17,21:30
OLORUNSOGO NIPP (GAS),111.4,1.0,2020,May,17,21:30
OMOTOSHO (GAS),130.8,4.0,2020,May,17,21:30
OMOTOSHO NIPP (GAS),109.9,1.0,2020,May,17,21:30
RIVERS IPP (GAS),161.0,1.0,2020,May,17,21:30
SHIRORO (HYDRO),110.0,2.0,2020,May,17,21:30
TRANS-AMADI (GAS),89.2,4.0,2020,May,17,21:30
