sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,18,20:00
ALAOJI NIPP (GAS),112.0,3.0,2022,Jun,18,20:00
AZURA-EDO IPP (GAS),456.0,3.0,2022,Jun,18,20:00
DELTA (GAS),555.0,10.0,2022,Jun,18,20:00
EGBIN (STEAM),280.0,2.0,2022,Jun,18,20:00
GEREGU (GAS),215.0,2.0,2022,Jun,18,20:00
GEREGU NIPP (GAS),140.0,1.0,2022,Jun,18,20:00
IBOM POWER (GAS),73.4,1.0,2022,Jun,18,20:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,18,20:00
KAINJI (HYDRO),99.0,2.0,2022,Jun,18,20:00
ODUKPANI NIPP (GAS),216.2,2.0,2022,Jun,18,20:00
OLORUNSOGO (GAS),162.9,5.0,2022,Jun,18,20:00
OLORUNSOGO NIPP (GAS),112.5,1.0,2022,Jun,18,20:00
OMOKU (GAS),46.3,3.0,2022,Jun,18,20:00
OMOTOSHO (GAS),153.3,5.0,2022,Jun,18,20:00
OMOTOSHO NIPP (GAS),102.5,1.0,2022,Jun,18,20:00
PARAS ENERGY (GAS),50.5,7.0,2022,Jun,18,20:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,18,20:00
SAPELE (STEAM),44.0,1.0,2022,Jun,18,20:00
SAPELE NIPP (GAS),105.4,1.0,2022,Jun,18,20:00
