sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,22,09:00
AFAM VI (GAS/STEAM),118.0,4.0,2019,Dec,22,09:00
AZURA-EDO IPP (GAS),150.0,3.0,2019,Dec,22,09:00
DELTA (GAS),349.0,7.0,2019,Dec,22,09:00
EGBIN (STEAM),530.0,4.0,2019,Dec,22,09:00
GEREGU (GAS),160.0,2.0,2019,Dec,22,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,22,09:00
IBOM POWER (GAS),54.6,1.0,2019,Dec,22,09:00
JEBBA (HYDRO),375.0,5.0,2019,Dec,22,09:00
KAINJI (HYDRO),327.0,4.0,2019,Dec,22,09:00
OLORUNSOGO (GAS),176.8,6.0,2019,Dec,22,09:00
OMOKU (GAS),53.4,4.0,2019,Dec,22,09:00
OMOTOSHO (GAS),92.3,3.0,2019,Dec,22,09:00
OMOTOSHO NIPP (GAS),90.3,1.0,2019,Dec,22,09:00
PARAS ENERGY (GAS),52.5,6.0,2019,Dec,22,09:00
SHIRORO (HYDRO),422.0,4.0,2019,Dec,22,09:00
