sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2019,Jun,18,05:00
AFAM VI (GAS/STEAM),292.4,4.0,2019,Jun,18,05:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Jun,18,05:00
DELTA (GAS),332.0,10.0,2019,Jun,18,05:00
EGBIN (STEAM),496.0,4.0,2019,Jun,18,05:00
GEREGU (GAS),220.0,2.0,2019,Jun,18,05:00
GEREGU NIPP (GAS),135.0,1.0,2019,Jun,18,05:00
IBOM POWER (GAS),93.7,1.0,2019,Jun,18,05:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Jun,18,05:00
JEBBA (HYDRO),228.0,3.0,2019,Jun,18,05:00
KAINJI (HYDRO),188.0,3.0,2019,Jun,18,05:00
ODUKPANI NIPP (GAS),281.6,3.0,2019,Jun,18,05:00
OLORUNSOGO NIPP (GAS),83.4,1.0,2019,Jun,18,05:00
OMOKU (GAS),62.6,3.0,2019,Jun,18,05:00
OMOTOSHO (GAS),184.2,6.0,2019,Jun,18,05:00
OMOTOSHO NIPP (GAS),109.9,1.0,2019,Jun,18,05:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jun,18,05:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,18,05:00
SAPELE (STEAM),61.0,1.0,2019,Jun,18,05:00
SAPELE NIPP (GAS),93.8,1.0,2019,Jun,18,05:00
SHIRORO (HYDRO),110.0,4.0,2019,Jun,18,05:00
