sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),148.6,4.0,2019,Jul,1,13:00
DELTA (GAS),298.0,8.0,2019,Jul,1,13:00
EGBIN (STEAM),314.0,3.0,2019,Jul,1,13:00
GEREGU (GAS),218.0,2.0,2019,Jul,1,13:00
IBOM POWER (GAS),95.1,1.0,2019,Jul,1,13:00
JEBBA (HYDRO),254.0,3.0,2019,Jul,1,13:00
KAINJI (HYDRO),314.0,4.0,2019,Jul,1,13:00
ODUKPANI NIPP (GAS),209.8,2.0,2019,Jul,1,13:00
OLORUNSOGO (GAS),143.9,5.0,2019,Jul,1,13:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2019,Jul,1,13:00
OMOKU (GAS),59.1,3.0,2019,Jul,1,13:00
OMOTOSHO (GAS),137.0,4.0,2019,Jul,1,13:00
OMOTOSHO NIPP (GAS),110.6,1.0,2019,Jul,1,13:00
PARAS ENERGY (GAS),69.1,11.0,2019,Jul,1,13:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,1,13:00
SAPELE (STEAM),35.0,1.0,2019,Jul,1,13:00
SAPELE NIPP (GAS),92.6,1.0,2019,Jul,1,13:00
SHIRORO (HYDRO),178.0,4.0,2019,Jul,1,13:00
