sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),127.0,4.0,2019,Apr,27,10:00
DELTA (GAS),321.0,7.0,2019,Apr,27,10:00
GEREGU NIPP (GAS),129.0,1.0,2019,Apr,27,10:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,Apr,27,10:00
JEBBA (HYDRO),252.0,3.0,2019,Apr,27,10:00
KAINJI (HYDRO),230.0,3.0,2019,Apr,27,10:00
ODUKPANI NIPP (GAS),276.4,3.0,2019,Apr,27,10:00
OMOKU (GAS),55.2,3.0,2019,Apr,27,10:00
OMOTOSHO (GAS),134.7,4.0,2019,Apr,27,10:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Apr,27,10:00
PARAS ENERGY (GAS),61.7,8.0,2019,Apr,27,10:00
RIVERS IPP (GAS),110.0,1.0,2019,Apr,27,10:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,10:00
SHIRORO (HYDRO),202.0,4.0,2019,Apr,27,10:00
