sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),121.0,4.0,2019,Nov,14,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,14,08:00
DELTA (GAS),208.0,7.0,2019,Nov,14,08:00
EGBIN (STEAM),315.0,3.0,2019,Nov,14,08:00
GEREGU (GAS),80.0,1.0,2019,Nov,14,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,14,08:00
IBOM POWER (GAS),36.5,1.0,2019,Nov,14,08:00
IHOVBOR NIPP (GAS),82.1,1.0,2019,Nov,14,08:00
JEBBA (HYDRO),457.0,5.0,2019,Nov,14,08:00
KAINJI (HYDRO),330.0,4.0,2019,Nov,14,08:00
ODUKPANI NIPP (GAS),156.7,2.0,2019,Nov,14,08:00
OLORUNSOGO (GAS),113.4,4.0,2019,Nov,14,08:00
OMOKU (GAS),51.8,4.0,2019,Nov,14,08:00
OMOTOSHO NIPP (GAS),74.6,1.0,2019,Nov,14,08:00
PARAS ENERGY (GAS),51.9,7.0,2019,Nov,14,08:00
RIVERS IPP (GAS),50.0,1.0,2019,Nov,14,08:00
TRANS-AMADI (GAS),33.6,3.0,2019,Nov,14,08:00
