sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),402.0,4.0,2020,Oct,11,10:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Oct,11,10:00
DELTA (GAS),267.0,9.0,2020,Oct,11,10:00
EGBIN (STEAM),505.0,4.0,2020,Oct,11,10:00
GEREGU (GAS),160.0,2.0,2020,Oct,11,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,11,10:00
JEBBA (HYDRO),314.0,4.0,2020,Oct,11,10:00
KAINJI (HYDRO),310.0,4.0,2020,Oct,11,10:00
ODUKPANI NIPP (GAS),189.6,2.0,2020,Oct,11,10:00
OLORUNSOGO (GAS),133.4,4.0,2020,Oct,11,10:00
OMOKU (GAS),45.1,3.0,2020,Oct,11,10:00
OMOTOSHO (GAS),131.1,5.0,2020,Oct,11,10:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,11,10:00
SAPELE (STEAM),37.0,1.0,2020,Oct,11,10:00
SHIRORO (HYDRO),410.0,3.0,2020,Oct,11,10:00
TRANS-AMADI (GAS),49.9,4.0,2020,Oct,11,10:00
