sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,17,10:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Dec,17,10:00
AZURA-EDO IPP (GAS),450.0,3.0,2020,Dec,17,10:00
DELTA (GAS),307.0,8.0,2020,Dec,17,10:00
EGBIN (STEAM),758.0,4.0,2020,Dec,17,10:00
GEREGU (GAS),361.0,3.0,2020,Dec,17,10:00
GEREGU NIPP (GAS),142.0,1.0,2020,Dec,17,10:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,17,10:00
KAINJI (HYDRO),291.0,3.0,2020,Dec,17,10:00
ODUKPANI NIPP (GAS),322.3,3.0,2020,Dec,17,10:00
OLORUNSOGO (GAS),62.7,2.0,2020,Dec,17,10:00
OMOKU (GAS),17.2,1.0,2020,Dec,17,10:00
OMOTOSHO (GAS),65.5,2.0,2020,Dec,17,10:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Dec,17,10:00
PARAS ENERGY (GAS),54.0,8.0,2020,Dec,17,10:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,17,10:00
SAPELE (STEAM),57.0,1.0,2020,Dec,17,10:00
SHIRORO (HYDRO),418.0,3.0,2020,Dec,17,10:00
TRANS-AMADI (GAS),73.4,4.0,2020,Dec,17,10:00
