sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2020,Aug,25,22:00
AFAM VI (GAS/STEAM),281.0,4.0,2020,Aug,25,22:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Aug,25,22:00
EGBIN (STEAM),745.0,4.0,2020,Aug,25,22:00
GEREGU (GAS),398.0,3.0,2020,Aug,25,22:00
GEREGU NIPP (GAS),127.0,1.0,2020,Aug,25,22:00
IBOM POWER (GAS),101.8,1.0,2020,Aug,25,22:00
JEBBA (HYDRO),326.0,4.0,2020,Aug,25,22:00
KAINJI (HYDRO),306.0,4.0,2020,Aug,25,22:00
ODUKPANI NIPP (GAS),201.2,2.0,2020,Aug,25,22:00
OLORUNSOGO (GAS),201.4,6.0,2020,Aug,25,22:00
OMOTOSHO (GAS),194.2,6.0,2020,Aug,25,22:00
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Aug,25,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,Aug,25,22:00
SAPELE (STEAM),53.0,1.0,2020,Aug,25,22:00
SHIRORO (HYDRO),442.0,3.0,2020,Aug,25,22:00
