sector,num,unit,year,month,day,hour
DELTA (GAS),355.0,1.0,2019,Sep,7,21:15
GEREGU (GAS),263.0,2.0,2019,Sep,7,21:15
GEREGU NIPP (GAS),134.0,1.0,2019,Sep,7,21:15
IBOM POWER (GAS),60.6,1.0,2019,Sep,7,21:15
IHOVBOR NIPP (GAS),99.9,1.0,2019,Sep,7,21:15
OMOKU (GAS),84.4,4.0,2019,Sep,7,21:15
OMOTOSHO (GAS),104.9,3.0,2019,Sep,7,21:15
OMOTOSHO NIPP (GAS),85.4,1.0,2019,Sep,7,21:15
RIVERS IPP (GAS),140.0,1.0,2019,Sep,7,21:15
SHIRORO (HYDRO),600.0,4.0,2019,Sep,7,21:15
TRANS-AMADI (GAS),64.0,3.0,2019,Sep,7,21:15
