sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,4,05:00
AFAM VI (GAS/STEAM),185.0,4.0,2021,Dec,4,05:00
ALAOJI NIPP (GAS),81.8,1.0,2021,Dec,4,05:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,Dec,4,05:00
DELTA (GAS),324.0,8.0,2021,Dec,4,05:00
EGBIN (STEAM),396.0,3.0,2021,Dec,4,05:00
GEREGU (GAS),359.0,3.0,2021,Dec,4,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,4,05:00
IBOM POWER (GAS),29.2,1.0,2021,Dec,4,05:00
IHOVBOR NIPP (GAS),86.7,1.0,2021,Dec,4,05:00
JEBBA (HYDRO),423.0,5.0,2021,Dec,4,05:00
KAINJI (HYDRO),411.0,4.0,2021,Dec,4,05:00
ODUKPANI NIPP (GAS),213.0,2.0,2021,Dec,4,05:00
OLORUNSOGO (GAS),168.4,5.0,2021,Dec,4,05:00
OMOKU (GAS),53.2,3.0,2021,Dec,4,05:00
OMOTOSHO (GAS),117.6,4.0,2021,Dec,4,05:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,4,05:00
RIVERS IPP (GAS),80.0,1.0,2021,Dec,4,05:00
SHIRORO (HYDRO),180.0,3.0,2021,Dec,4,05:00
TRANS-AMADI (GAS),52.6,4.0,2021,Dec,4,05:00
