sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jun,2,14:00
ALAOJI NIPP (GAS),105.0,1.0,2021,Jun,2,14:00
AZURA-EDO IPP (GAS),434.0,3.0,2021,Jun,2,14:00
DELTA (GAS),287.0,8.0,2021,Jun,2,14:00
EGBIN (STEAM),810.0,5.0,2021,Jun,2,14:00
GEREGU (GAS),235.0,2.0,2021,Jun,2,14:00
GEREGU NIPP (GAS),105.0,1.0,2021,Jun,2,14:00
JEBBA (HYDRO),177.0,2.0,2021,Jun,2,14:00
KAINJI (HYDRO),293.0,4.0,2021,Jun,2,14:00
ODUKPANI NIPP (GAS),422.5,4.0,2021,Jun,2,14:00
OLORUNSOGO (GAS),64.1,2.0,2021,Jun,2,14:00
OMOKU (GAS),38.3,2.0,2021,Jun,2,14:00
OMOTOSHO (GAS),51.4,2.0,2021,Jun,2,14:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jun,2,14:00
SAPELE (STEAM),42.0,1.0,2021,Jun,2,14:00
SHIRORO (HYDRO),113.0,2.0,2021,Jun,2,14:00
TRANS-AMADI (GAS),48.7,3.0,2021,Jun,2,14:00
