sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),41.0,1.0,2020,Oct,19,19:45
AFAM VI (GAS/STEAM),259.0,4.0,2020,Oct,19,19:45
ALAOJI NIPP (GAS),113.1,1.0,2020,Oct,19,19:45
DELTA (GAS),7.0,1.0,2020,Oct,19,19:45
GEREGU (GAS),321.0,3.0,2020,Oct,19,19:45
GEREGU NIPP (GAS),116.0,1.0,2020,Oct,19,19:45
IHOVBOR NIPP (GAS),100.7,1.0,2020,Oct,19,19:45
ODUKPANI NIPP (GAS),255.3,3.0,2020,Oct,19,19:45
OLORUNSOGO (GAS),162.8,1.0,2020,Oct,19,19:45
OMOTOSHO (GAS),168.5,5.0,2020,Oct,19,19:45
OMOTOSHO NIPP (GAS),93.0,1.0,2020,Oct,19,19:45
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,19:45
SAPELE (STEAM),37.4,2.0,2020,Oct,19,19:45
SHIRORO (HYDRO),287.0,4.0,2020,Oct,19,19:45
TRANS-AMADI (GAS),92.2,4.0,2020,Oct,19,19:45
