sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,25,20:15
AFAM VI (GAS/STEAM),140.0,4.0,2022,Apr,25,20:15
AZURA-EDO IPP (GAS),409.0,3.0,2022,Apr,25,20:15
EGBIN (STEAM),416.0,3.0,2022,Apr,25,20:15
GEREGU (GAS),403.0,3.0,2022,Apr,25,20:15
GEREGU NIPP (GAS),130.0,1.0,2022,Apr,25,20:15
IHOVBOR NIPP (GAS),96.5,1.0,2022,Apr,25,20:15
JEBBA (HYDRO),328.0,4.0,2022,Apr,25,20:15
OLORUNSOGO (GAS),205.8,1.0,2022,Apr,25,20:15
OLORUNSOGO NIPP (GAS),110.6,1.0,2022,Apr,25,20:15
OMOTOSHO (GAS),151.4,5.0,2022,Apr,25,20:15
OMOTOSHO NIPP (GAS),97.6,1.0,2022,Apr,25,20:15
PARAS ENERGY (GAS),64.61,1.0,2022,Apr,25,20:15
RIVERS IPP (GAS),140.0,1.0,2022,Apr,25,20:15
SAPELE NIPP (GAS),94.1,1.0,2022,Apr,25,20:15
SHIRORO (HYDRO),261.0,2.0,2022,Apr,25,20:15
