sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,20:15
AZURA-EDO IPP (GAS),439.0,3.0,2021,May,24,20:15
EGBIN (STEAM),703.0,5.0,2021,May,24,20:15
GEREGU (GAS),352.0,3.0,2021,May,24,20:15
JEBBA (HYDRO),320.0,4.0,2021,May,24,20:15
ODUKPANI NIPP (GAS),439.3,4.0,2021,May,24,20:15
OLORUNSOGO (GAS),91.2,1.0,2021,May,24,20:15
OMOTOSHO (GAS),65.9,2.0,2021,May,24,20:15
PARAS ENERGY (GAS),56.01,1.0,2021,May,24,20:15
SAPELE (STEAM),51.0,1.0,2021,May,24,20:15
SHIRORO (HYDRO),235.0,2.0,2021,May,24,20:15
TRANS-AMADI (GAS),40.2,3.0,2021,May,24,20:15
