sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2020,May,23,20:30
GEREGU NIPP (GAS),129.0,1.0,2020,May,23,20:30
IBOM POWER (GAS),87.8,1.0,2020,May,23,20:30
JEBBA (HYDRO),341.0,4.0,2020,May,23,20:30
ODUKPANI NIPP (GAS),403.2,4.0,2020,May,23,20:30
OLORUNSOGO (GAS),98.5,1.0,2020,May,23,20:30
OMOKU (GAS),96.3,5.0,2020,May,23,20:30
OMOTOSHO NIPP (GAS),78.7,1.0,2020,May,23,20:30
RIVERS IPP (GAS),152.0,1.0,2020,May,23,20:30
SAPELE (STEAM),9.4,1.0,2020,May,23,20:30
SHIRORO (HYDRO),252.0,2.0,2020,May,23,20:30
TRANS-AMADI (GAS),64.3,4.0,2020,May,23,20:30
