sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Oct,23,02:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,Oct,23,02:00
AZURA-EDO IPP (GAS),383.0,3.0,2020,Oct,23,02:00
DELTA (GAS),227.0,9.0,2020,Oct,23,02:00
EGBIN (STEAM),511.0,4.0,2020,Oct,23,02:00
JEBBA (HYDRO),336.0,4.0,2020,Oct,23,02:00
KAINJI (HYDRO),323.0,3.0,2020,Oct,23,02:00
ODUKPANI NIPP (GAS),286.5,3.0,2020,Oct,23,02:00
OLORUNSOGO (GAS),188.2,6.0,2020,Oct,23,02:00
OMOKU (GAS),40.4,3.0,2020,Oct,23,02:00
OMOTOSHO (GAS),166.2,5.0,2020,Oct,23,02:00
OMOTOSHO NIPP (GAS),100.6,1.0,2020,Oct,23,02:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,23,02:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,23,02:00
SAPELE (STEAM),41.3,2.0,2020,Oct,23,02:00
SHIRORO (HYDRO),403.0,3.0,2020,Oct,23,02:00
TRANS-AMADI (GAS),43.9,4.0,2020,Oct,23,02:00
