sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2018,Sep,22,17:00
AFAM VI (GAS/STEAM),122.0,4.0,2018,Sep,22,17:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Sep,22,17:00
GEREGU (GAS),89.0,1.0,2018,Sep,22,17:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,22,17:00
IHOVBOR NIPP (GAS),93.2,1.0,2018,Sep,22,17:00
JEBBA (HYDRO),394.0,5.0,2018,Sep,22,17:00
KAINJI (HYDRO),318.0,4.0,2018,Sep,22,17:00
OLORUNSOGO (GAS),115.6,4.0,2018,Sep,22,17:00
OLORUNSOGO NIPP (GAS),81.1,1.0,2018,Sep,22,17:00
OMOTOSHO (GAS),133.6,4.0,2018,Sep,22,17:00
OMOTOSHO NIPP (GAS),96.7,1.0,2018,Sep,22,17:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,22,17:00
RIVERS IPP (GAS),87.0,1.0,2018,Sep,22,17:00
SAPELE (STEAM),41.0,1.0,2018,Sep,22,17:00
SHIRORO (HYDRO),449.0,3.0,2018,Sep,22,17:00
