sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,07:00
AZURA-EDO IPP (GAS),428.0,3.0,2022,Jul,10,07:00
DADINKOWA G.S (HYDRO),30.4,2.0,2022,Jul,10,07:00
DELTA (GAS),477.0,10.0,2022,Jul,10,07:00
EGBIN (STEAM),534.0,3.0,2022,Jul,10,07:00
GEREGU (GAS),144.0,1.0,2022,Jul,10,07:00
GEREGU NIPP (GAS),135.0,1.0,2022,Jul,10,07:00
IBOM POWER (GAS),78.7,1.0,2022,Jul,10,07:00
IHOVBOR NIPP (GAS),94.3,2.0,2022,Jul,10,07:00
JEBBA (HYDRO),250.0,3.0,2022,Jul,10,07:00
KAINJI (HYDRO),186.0,3.0,2022,Jul,10,07:00
ODUKPANI NIPP (GAS),322.0,3.0,2022,Jul,10,07:00
OKPAI (GAS/STEAM),133.0,3.0,2022,Jul,10,07:00
OLORUNSOGO (GAS),100.0,3.0,2022,Jul,10,07:00
OMOKU (GAS),46.6,3.0,2022,Jul,10,07:00
OMOTOSHO (GAS),96.6,3.0,2022,Jul,10,07:00
OMOTOSHO NIPP (GAS),93.2,1.0,2022,Jul,10,07:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,10,07:00
RIVERS IPP (GAS),166.0,1.0,2022,Jul,10,07:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,07:00
SHIRORO (HYDRO),411.0,3.0,2022,Jul,10,07:00
