sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Oct,27,13:00
EGBIN (STEAM),414.0,4.0,2018,Oct,27,13:00
IHOVBOR NIPP (GAS),106.3,1.0,2018,Oct,27,13:00
KAINJI (HYDRO),378.0,4.0,2018,Oct,27,13:00
OLORUNSOGO (GAS),103.0,4.0,2018,Oct,27,13:00
OLORUNSOGO NIPP (GAS),80.1,1.0,2018,Oct,27,13:00
OMOKU (GAS),54.9,3.0,2018,Oct,27,13:00
OMOTOSHO (GAS),75.8,3.0,2018,Oct,27,13:00
OMOTOSHO NIPP (GAS),211.3,2.0,2018,Oct,27,13:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,27,13:00
TRANS-AMADI (GAS),22.0,3.0,2018,Oct,27,13:00
