sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Mar,4,21:30
EGBIN (STEAM),810.0,4.0,2021,Mar,4,21:30
GEREGU (GAS),409.0,3.0,2021,Mar,4,21:30
GEREGU NIPP (GAS),180.0,2.0,2021,Mar,4,21:30
JEBBA (HYDRO),443.0,5.0,2021,Mar,4,21:30
ODUKPANI NIPP (GAS),522.2,5.0,2021,Mar,4,21:30
OLORUNSOGO (GAS),188.8,1.0,2021,Mar,4,21:30
OLORUNSOGO NIPP (GAS),115.2,1.0,2021,Mar,4,21:30
OMOTOSHO (GAS),153.3,5.0,2021,Mar,4,21:30
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Mar,4,21:30
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,4,21:30
RIVERS IPP (GAS),150.0,1.0,2021,Mar,4,21:30
SAPELE (STEAM),55.0,1.0,2021,Mar,4,21:30
SHIRORO (HYDRO),431.0,3.0,2021,Mar,4,21:30
