sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Nov,29,08:00
DELTA (GAS),323.0,8.0,2019,Nov,29,08:00
EGBIN (STEAM),505.0,4.0,2019,Nov,29,08:00
GEREGU (GAS),170.0,2.0,2019,Nov,29,08:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,29,08:00
IHOVBOR NIPP (GAS),79.4,1.0,2019,Nov,29,08:00
KAINJI (HYDRO),281.0,4.0,2019,Nov,29,08:00
ODUKPANI NIPP (GAS),169.1,2.0,2019,Nov,29,08:00
OLORUNSOGO (GAS),140.8,5.0,2019,Nov,29,08:00
OMOKU (GAS),60.2,4.0,2019,Nov,29,08:00
OMOTOSHO (GAS),102.2,4.0,2019,Nov,29,08:00
OMOTOSHO NIPP (GAS),89.0,1.0,2019,Nov,29,08:00
PARAS ENERGY (GAS),34.9,4.0,2019,Nov,29,08:00
RIVERS IPP (GAS),10.0,1.0,2019,Nov,29,08:00
SAPELE (STEAM),35.0,1.0,2019,Nov,29,08:00
SAPELE NIPP (GAS),72.2,1.0,2019,Nov,29,08:00
SHIRORO (HYDRO),369.0,4.0,2019,Nov,29,08:00
