sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),219.5,2.0,2020,May,15,20:15
AZURA-EDO IPP (GAS),441.0,3.0,2020,May,15,20:15
GEREGU NIPP (GAS),132.0,1.0,2020,May,15,20:15
IBOM POWER (GAS),55.2,1.0,2020,May,15,20:15
IHOVBOR NIPP (GAS),70.8,1.0,2020,May,15,20:15
ODUKPANI NIPP (GAS),300.4,3.0,2020,May,15,20:15
OLORUNSOGO (GAS),120.1,1.0,2020,May,15,20:15
OLORUNSOGO NIPP (GAS),112.0,1.0,2020,May,15,20:15
OMOKU (GAS),97.2,5.0,2020,May,15,20:15
OMOTOSHO (GAS),130.7,4.0,2020,May,15,20:15
OMOTOSHO NIPP (GAS),106.4,1.0,2020,May,15,20:15
RIVERS IPP (GAS),80.0,1.0,2020,May,15,20:15
SHIRORO (HYDRO),105.0,2.0,2020,May,15,20:15
TRANS-AMADI (GAS),78.4,4.0,2020,May,15,20:15
