sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,28,09:00
AFAM VI (GAS/STEAM),165.0,4.0,2020,Jun,28,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Jun,28,09:00
DELTA (GAS),331.0,9.0,2020,Jun,28,09:00
EGBIN (STEAM),300.0,4.0,2020,Jun,28,09:00
GEREGU (GAS),160.0,2.0,2020,Jun,28,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jun,28,09:00
JEBBA (HYDRO),151.0,2.0,2020,Jun,28,09:00
KAINJI (HYDRO),149.0,3.0,2020,Jun,28,09:00
ODUKPANI NIPP (GAS),226.6,3.0,2020,Jun,28,09:00
OLORUNSOGO (GAS),112.3,4.0,2020,Jun,28,09:00
OMOKU (GAS),66.9,5.0,2020,Jun,28,09:00
OMOTOSHO (GAS),137.6,5.0,2020,Jun,28,09:00
OMOTOSHO NIPP (GAS),83.4,1.0,2020,Jun,28,09:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,28,09:00
RIVERS IPP (GAS),20.0,1.0,2020,Jun,28,09:00
SAPELE (STEAM),62.4,2.0,2020,Jun,28,09:00
TRANS-AMADI (GAS),31.9,4.0,2020,Jun,28,09:00
