sector,num,unit,year,month,day,hour
DELTA (GAS),311.0,8.0,2019,Dec,26,21:45
EGBIN (STEAM),762.0,4.0,2019,Dec,26,21:45
GEREGU (GAS),394.0,3.0,2019,Dec,26,21:45
GEREGU NIPP (GAS),132.0,1.0,2019,Dec,26,21:45
IBOM POWER (GAS),86.2,1.0,2019,Dec,26,21:45
JEBBA (HYDRO),410.0,5.0,2019,Dec,26,21:45
ODUKPANI NIPP (GAS),449.5,1.0,2019,Dec,26,21:45
OLORUNSOGO (GAS),163.7,1.0,2019,Dec,26,21:45
OMOKU (GAS),82.5,4.0,2019,Dec,26,21:45
OMOTOSHO (GAS),129.1,4.0,2019,Dec,26,21:45
OMOTOSHO NIPP (GAS),104.2,1.0,2019,Dec,26,21:45
RIVERS IPP (GAS),120.0,1.0,2019,Dec,26,21:45
