sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,27,10:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,27,10:00
AZURA-EDO IPP (GAS),416.0,3.0,2021,Sep,27,10:00
DELTA (GAS),224.0,8.0,2021,Sep,27,10:00
EGBIN (STEAM),505.0,3.0,2021,Sep,27,10:00
GEREGU (GAS),80.0,1.0,2021,Sep,27,10:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,27,10:00
JEBBA (HYDRO),457.0,5.0,2021,Sep,27,10:00
KAINJI (HYDRO),280.0,3.0,2021,Sep,27,10:00
ODUKPANI NIPP (GAS),308.4,3.0,2021,Sep,27,10:00
OLORUNSOGO (GAS),88.4,3.0,2021,Sep,27,10:00
OMOKU (GAS),56.8,3.0,2021,Sep,27,10:00
OMOTOSHO (GAS),131.3,4.0,2021,Sep,27,10:00
PARAS ENERGY (GAS),40.7,7.0,2021,Sep,27,10:00
RIVERS IPP (GAS),60.0,1.0,2021,Sep,27,10:00
SAPELE (STEAM),42.0,1.0,2021,Sep,27,10:00
SHIRORO (HYDRO),450.0,3.0,2021,Sep,27,10:00
