sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2018,Sep,15,19:00
AFAM VI (GAS/STEAM),130.0,4.0,2018,Sep,15,19:00
ALAOJI NIPP (GAS),80.7,3.0,2018,Sep,15,19:00
EGBIN (STEAM),522.0,3.0,2018,Sep,15,19:00
GEREGU (GAS),133.0,1.0,2018,Sep,15,19:00
IHOVBOR NIPP (GAS),112.4,1.0,2018,Sep,15,19:00
JEBBA (HYDRO),395.0,5.0,2018,Sep,15,19:00
KAINJI (HYDRO),347.0,4.0,2018,Sep,15,19:00
OMOTOSHO (GAS),124.2,4.0,2018,Sep,15,19:00
OMOTOSHO NIPP (GAS),103.1,1.0,2018,Sep,15,19:00
PARAS ENERGY (GAS),68.5,9.0,2018,Sep,15,19:00
SAPELE (STEAM),50.0,1.0,2018,Sep,15,19:00
SHIRORO (HYDRO),441.0,3.0,2018,Sep,15,19:00
