sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Sep,5,10:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Sep,5,10:00
ALAOJI NIPP (GAS),72.2,1.0,2019,Sep,5,10:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Sep,5,10:00
DELTA (GAS),319.0,10.0,2019,Sep,5,10:00
EGBIN (STEAM),279.0,3.0,2019,Sep,5,10:00
GEREGU (GAS),80.0,1.0,2019,Sep,5,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,5,10:00
IHOVBOR NIPP (GAS),73.3,1.0,2019,Sep,5,10:00
JEBBA (HYDRO),342.0,4.0,2019,Sep,5,10:00
KAINJI (HYDRO),274.0,4.0,2019,Sep,5,10:00
ODUKPANI NIPP (GAS),189.2,2.0,2019,Sep,5,10:00
OLORUNSOGO (GAS),84.0,3.0,2019,Sep,5,10:00
OMOKU (GAS),80.5,4.0,2019,Sep,5,10:00
OMOTOSHO (GAS),102.5,3.0,2019,Sep,5,10:00
OMOTOSHO NIPP (GAS),68.7,1.0,2019,Sep,5,10:00
PARAS ENERGY (GAS),65.7,8.0,2019,Sep,5,10:00
RIVERS IPP (GAS),136.0,1.0,2019,Sep,5,10:00
SAPELE NIPP (GAS),72.3,1.0,2019,Sep,5,10:00
SHIRORO (HYDRO),400.0,4.0,2019,Sep,5,10:00
TRANS-AMADI (GAS),59.5,3.0,2019,Sep,5,10:00
