sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),88.3,1.0,2022,Feb,22,20:30
AZURA-EDO IPP (GAS),428.0,3.0,2022,Feb,22,20:30
GEREGU (GAS),80.0,1.0,2022,Feb,22,20:30
IHOVBOR NIPP (GAS),89.4,1.0,2022,Feb,22,20:30
JEBBA (HYDRO),407.0,5.0,2022,Feb,22,20:30
ODUKPANI NIPP (GAS),194.2,2.0,2022,Feb,22,20:30
OMOKU (GAS),41.9,3.0,2022,Feb,22,20:30
OMOTOSHO (GAS),51.5,2.0,2022,Feb,22,20:30
PARAS ENERGY (GAS),62.99,1.0,2022,Feb,22,20:30
RIVERS IPP (GAS),80.0,1.0,2022,Feb,22,20:30
SAPELE (STEAM),41.0,1.0,2022,Feb,22,20:30
SAPELE NIPP (GAS),103.1,1.0,2022,Feb,22,20:30
SHIRORO (HYDRO),441.0,3.0,2022,Feb,22,20:30
TRANS-AMADI (GAS),55.7,3.0,2022,Feb,22,20:30
