sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,28,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Feb,28,22:00
DELTA (GAS),346.0,8.0,2021,Feb,28,22:00
EGBIN (STEAM),950.0,5.0,2021,Feb,28,22:00
GEREGU (GAS),406.0,3.0,2021,Feb,28,22:00
GEREGU NIPP (GAS),122.0,1.0,2021,Feb,28,22:00
JEBBA (HYDRO),453.0,5.0,2021,Feb,28,22:00
KAINJI (HYDRO),332.0,4.0,2021,Feb,28,22:00
ODUKPANI NIPP (GAS),513.9,5.0,2021,Feb,28,22:00
OLORUNSOGO (GAS),186.0,6.0,2021,Feb,28,22:00
OMOKU (GAS),36.3,2.0,2021,Feb,28,22:00
OMOTOSHO (GAS),155.2,5.0,2021,Feb,28,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Feb,28,22:00
RIVERS IPP (GAS),160.0,1.0,2021,Feb,28,22:00
SAPELE (STEAM),55.0,1.0,2021,Feb,28,22:00
SHIRORO (HYDRO),434.0,4.0,2021,Feb,28,22:00
TRANS-AMADI (GAS),93.5,4.0,2021,Feb,28,22:00
