sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,6,03:00
AFAM VI (GAS/STEAM),265.0,4.0,2020,Dec,6,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,6,03:00
DELTA (GAS),363.0,9.0,2020,Dec,6,03:00
EGBIN (STEAM),448.0,4.0,2020,Dec,6,03:00
GEREGU (GAS),399.0,3.0,2020,Dec,6,03:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,6,03:00
IBOM POWER (GAS),85.6,1.0,2020,Dec,6,03:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,6,03:00
KAINJI (HYDRO),380.0,4.0,2020,Dec,6,03:00
OLORUNSOGO (GAS),120.6,4.0,2020,Dec,6,03:00
OMOKU (GAS),44.2,4.0,2020,Dec,6,03:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,6,03:00
OMOTOSHO NIPP (GAS),104.3,1.0,2020,Dec,6,03:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,6,03:00
SAPELE (STEAM),50.0,1.0,2020,Dec,6,03:00
SAPELE NIPP (GAS),107.7,1.0,2020,Dec,6,03:00
SHIRORO (HYDRO),429.0,3.0,2020,Dec,6,03:00
TRANS-AMADI (GAS),52.1,4.0,2020,Dec,6,03:00
