sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),150.0,4.0,2021,Nov,19,19:15
ALAOJI NIPP (GAS),112.3,1.0,2021,Nov,19,19:15
AZURA-EDO IPP (GAS),437.0,3.0,2021,Nov,19,19:15
GEREGU (GAS),279.0,2.0,2021,Nov,19,19:15
GEREGU NIPP (GAS),136.0,1.0,2021,Nov,19,19:15
IBOM POWER (GAS),30.3,1.0,2021,Nov,19,19:15
IHOVBOR NIPP (GAS),110.4,1.0,2021,Nov,19,19:15
JEBBA (HYDRO),384.0,4.0,2021,Nov,19,19:15
ODUKPANI NIPP (GAS),325.3,3.0,2021,Nov,19,19:15
OLORUNSOGO (GAS),184.1,1.0,2021,Nov,19,19:15
OMOKU (GAS),53.1,3.0,2021,Nov,19,19:15
OMOTOSHO (GAS),160.7,5.0,2021,Nov,19,19:15
OMOTOSHO NIPP (GAS),79.4,1.0,2021,Nov,19,19:15
PARAS ENERGY (GAS),39.9,1.0,2021,Nov,19,19:15
RIVERS IPP (GAS),120.0,1.0,2021,Nov,19,19:15
SAPELE (STEAM),53.0,1.0,2021,Nov,19,19:15
SAPELE NIPP (GAS),96.5,1.0,2021,Nov,19,19:15
SHIRORO (HYDRO),434.0,3.0,2021,Nov,19,19:15
TRANS-AMADI (GAS),73.6,4.0,2021,Nov,19,19:15
