sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),297.0,4.0,2021,Jan,17,18:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jan,17,18:00
DELTA (GAS),352.0,8.0,2021,Jan,17,18:00
EGBIN (STEAM),688.0,5.0,2021,Jan,17,18:00
GEREGU (GAS),316.0,3.0,2021,Jan,17,18:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,17,18:00
IBOM POWER (GAS),92.0,1.0,2021,Jan,17,18:00
JEBBA (HYDRO),278.0,3.0,2021,Jan,17,18:00
KAINJI (HYDRO),309.0,3.0,2021,Jan,17,18:00
ODUKPANI NIPP (GAS),381.4,4.0,2021,Jan,17,18:00
OLORUNSOGO (GAS),123.9,4.0,2021,Jan,17,18:00
OMOKU (GAS),34.7,4.0,2021,Jan,17,18:00
OMOTOSHO (GAS),118.1,4.0,2021,Jan,17,18:00
OMOTOSHO NIPP (GAS),105.0,1.0,2021,Jan,17,18:00
PARAS ENERGY (GAS),53.0,8.0,2021,Jan,17,18:00
SHIRORO (HYDRO),347.0,3.0,2021,Jan,17,18:00
TRANS-AMADI (GAS),61.1,4.0,2021,Jan,17,18:00
